ID;SKU;URL
747752782180    ;78-218;https://www.google.com/shopping/product/3804393376446591771
747752948296    ;94-829;https://www.google.com/shopping/product/16265505954435285236
747752948326    ;94-832;https://www.google.com/shopping/product/2913833385692421488
747752948340    ;94-834;https://www.google.com/shopping/product/8709301663631313685
747752780230    ;78-023;https://www.google.com/shopping/product/960888684735893755
747752780209    ;78-020;https://www.google.com/shopping/product/6231907074546219299
747752780216    ;78-021;https://www.google.com/shopping/product/6163963477803635222
747752782265    ;78-226;https://www.google.com/shopping/product/1246000409464796717
747752782418    ;78-241;https://www.google.com/shopping/product/15564402482419767901
747752790123    ;79-012S;https://www.google.com/shopping/product/14591511120808135913
747752790581    ;79-058;https://www.google.com/shopping/product/16619080861303808370
747752780193    ;78-019;https://www.google.com/shopping/product/7895139092891997392
747752926423    ;92-642;https://www.google.com/shopping/product/3602117289984990573
888317000148    ;STMT74840-840;https://www.google.com/shopping/product/6706690024220158192
76174970067    ;97-006LA;https://www.google.com/shopping/product/5576572945068348678
747752971348    ;97-134LA;https://www.google.com/shopping/product/6074677566578063562
747752975582    ;97-558LA;https://www.google.com/shopping/product/8256968407857649565
747752975599    ;97-559LA;https://www.google.com/shopping/product/8625767569554706120
747752975551    ;97-555LA;https://www.google.com/shopping/product/9807758315255023817
76174763614    ;78-401LA;https://www.google.com/shopping/product/5630464087293520795
747752780568    ;78-056LA;https://www.google.com/shopping/product/4188312225024891736
76174763577    ;78-340LA;https://www.google.com/shopping/product/6391344104638080231
747752975568    ;97-556LA;https://www.google.com/shopping/product/7937490796503125087
747752780421    ;78-042LA;https://www.google.com/shopping/product/9823616090683664653
76174763645    ;78-407;https://www.google.com/shopping/product/8912666320730575194
747752780483    ;78-048LA;https://www.google.com/shopping/product/17292848422815677448
747752780469    ;78-046LA;https://www.google.com/shopping/product/13297023075820519316
747752780476    ;78-047LA;https://www.google.com/shopping/product/8306934504445103231
76174840117    ;84-011;https://www.google.com/shopping/product/12325319633446819315
76174840025    ;84-002;https://www.google.com/shopping/product/9337606505918346899
7899182799757    ;70-021;https://www.google.com/shopping/product/4188312225024891736
747752840569    ;84-056;https://www.google.com/shopping/product/8731568501534480651
7899182799733    ;70-019;https://www.google.com/shopping/product/11357091364702651230
76174840230    ;84-023LA;https://www.google.com/shopping/product/15933517360520905284
76174840094    ;84-009;https://www.google.com/shopping/product/1880688749683683497
7899182799740    ;70-020;https://www.google.com/shopping/product/13212101097837748816
747752840545    ;84-054;https://www.google.com/shopping/product/1382938201320038524
76174841053    ;84-105;https://www.google.com/shopping/product/13212101097837748816
76174841046    ;84-104;https://www.google.com/shopping/product/4767997780238664771
76174840032    ;84-003;https://www.google.com/shopping/product/8328919779883466443
76174840056    ;84-005;https://www.google.com/shopping/product/15812236702990017680
747752842709    ;84-270;https://www.google.com/shopping/product/3350922689220728356
747752841672    ;84-167;https://www.google.com/shopping/product/7470113132953256282
747752842587    ;84-258LA;https://www.google.com/shopping/product/12493732155633602542
76174841008    ;84-100LA;https://www.google.com/shopping/product/7569939763117884003
76174840063    ;84-006;https://www.google.com/shopping/product/12089770218542347581
76174840070    ;84-007;https://www.google.com/shopping/product/12089770218542347581
7899182799726    ;70-022;https://www.google.com/shopping/product/14639137935245587518
747752840538    ;84-053;https://www.google.com/shopping/product/9332574534218943283
747752846257    ;84-625;https://www.google.com/shopping/product/1106992580256698560
76174840087    ;84-008;https://www.google.com/shopping/product/17249702948703051860
76174842944    ;84-294;https://www.google.com/shopping/product/13289665281386523959
747752840156    ;84-015;https://www.google.com/shopping/product/8895218351352242459
76174841107    ;84-110;https://www.google.com/shopping/product/9705156605464256382
76174840216    ;84-021;https://www.google.com/shopping/product/13102417470939306711
747752962254    ;96-225;https://www.google.com/shopping/product/9944151471674105623
747752962308    ;96-230;https://www.google.com/shopping/product/1363721904654656331
747752842235    ;84-223;https://www.google.com/shopping/product/7093667130601038559
747752840750    ;84-075;https://www.google.com/shopping/product/8311409914614736422
747752842716    ;84-271LA;https://www.google.com/shopping/product/11974940151972193318
747752842723    ;84-272LA;https://www.google.com/shopping/product/699924843630626062
747752842747    ;84-274;https://www.google.com/shopping/product/8907381894926986786
747752842211    ;84-221LA;https://www.google.com/shopping/product/739644041346604412
747752842693    ;84-269;https://www.google.com/shopping/product/9705156605464256382
747752842785    ;84-278;https://www.google.com/shopping/product/12709917038952704609
747752842846    ;84-284;https://www.google.com/shopping/product/10792346242647369870
747752843683    ;84-368;https://www.google.com/shopping/product/3026004518649227420
747752843690    ;84-369;https://www.google.com/shopping/product/3432289004667274442
747752843706    ;84-370;https://www.google.com/shopping/product/1486868899040328130
747752843713    ;84-371;https://www.google.com/shopping/product/4004540902717051717
747752843973    ;84-397;https://www.google.com/shopping/product/11010388755096056553
747752843997    ;84-399;https://www.google.com/shopping/product/16802627564683711279
747752835022    ;83-502;https://www.google.com/shopping/product/12662793679903130538
747752835039    ;83-503;https://www.google.com/shopping/product/10148970523368884349
747752835046    ;83-504;https://www.google.com/shopping/product/7095359744193732914
747752835053    ;83-505;https://www.google.com/shopping/product/12451161961942956373
747752835060    ;83-506;https://www.google.com/shopping/product/7439903134379879886
747752835084    ;83-508;https://www.google.com/shopping/product/2401005758526452831
747752832311    ;FMHT83231-840;https://www.google.com/shopping/product/13147187150515492452
747752832328    ;FMHT83232-840;https://www.google.com/shopping/product/6505951648311548893
747752832335    ;FMHT83233-840;https://www.google.com/shopping/product/5159544330894166752
747752831499    ;FMHT83149-840;https://www.google.com/shopping/product/11872167969410684759
747752831581    ;FMHT83158-840;https://www.google.com/shopping/product/14422353324212989254
747752832366    ;FMHT83236-840;https://www.google.com/shopping/product/4169861760103693439
747752832410    ;FMHT83241-840;https://www.google.com/shopping/product/1950962413562292237
747752541893    ;54-189S;https://www.google.com/shopping/product/10464979247000152258
747752541909    ;54-190S;https://www.google.com/shopping/product/6907487222148595271
747752541916    ;54-191S;https://www.google.com/shopping/product/13379074454054567543
747752541923    ;54-192S;https://www.google.com/shopping/product/16850119589842243748
888317000872    ;STHT51368-840;https://www.google.com/shopping/product/12281210040893057625
888317000889    ;STHT51369-840;https://www.google.com/shopping/product/17013716249791625831
888317000292    ;STHT51370-840;https://www.google.com/shopping/product/17874817778314003849
888317000896    ;STHT51371-840;https://www.google.com/shopping/product/18319446015419960505
7896525093534    ;51-268S;https://www.google.com/shopping/product/16703636295213490777
747752512701    ;51-270S;https://www.google.com/shopping/product/15387872423336746942
747752514262    ;51-426S;https://www.google.com/shopping/product/16616953321223809258
747752514200    ;51-420S;https://www.google.com/shopping/product/3038501323395477535
747752514248    ;51-424S;https://www.google.com/shopping/product/17113776758168605876
7896525093541    ;56-012S;https://www.google.com/shopping/product/15122500981772497463
7896525093497    ;56-013S;https://www.google.com/shopping/product/5137983770149050111
7896525093510    ;56-015S;https://www.google.com/shopping/product/2795419163273700061
747752563994    ;56-399;https://www.google.com/shopping/product/3893636968871032413
747752564007    ;56-400;https://www.google.com/shopping/product/2992668586465576971
747752564014    ;56-401;https://www.google.com/shopping/product/5976473767348370853
76174550993    ;55-099;https://www.google.com/shopping/product/11514397487056867983
76174162868    ;16-286;https://www.google.com/shopping/product/4270445961505927825
76174162875    ;16-287;https://www.google.com/shopping/product/3185618976027160633
76174162882    ;16-288;https://www.google.com/shopping/product/4551672826486112864
76174163094    ;16-309;https://www.google.com/shopping/product/14226933428390870018
76174162899    ;16-289;https://www.google.com/shopping/product/3819395449411390378
76174163100    ;16-310;https://www.google.com/shopping/product/14475404342556965374
76174163131    ;16-313;https://www.google.com/shopping/product/122345563266665944
76174163155    ;16-315;https://www.google.com/shopping/product/4936066485796162545
76174163179    ;16-317;https://www.google.com/shopping/product/13628613192807767113
76174162981    ;16-298;https://www.google.com/shopping/product/12212447907997723837
76174163223    ;16-322;https://www.google.com/shopping/product/1764386887584021142
76174162288    ;16-228;https://www.google.com/shopping/product/9456783363027161522
